stat rdma operate:
phase:3000
Type:rdma_send, src_node:9488, src_port:0, dst_node:9489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9489, src_port:0, dst_node:9490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9490, src_port:0, dst_node:9491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9491, src_port:0, dst_node:9492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9492, src_port:0, dst_node:9493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9493, src_port:0, dst_node:9494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9494, src_port:0, dst_node:9495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9495, src_port:0, dst_node:9496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9496, src_port:0, dst_node:9497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9497, src_port:0, dst_node:9498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9498, src_port:0, dst_node:9499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9499, src_port:0, dst_node:9500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9500, src_port:0, dst_node:9501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9501, src_port:0, dst_node:9502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9502, src_port:0, dst_node:9503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9503, src_port:0, dst_node:9488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9488, src_port:0, dst_node:9489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9489, src_port:0, dst_node:9490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9490, src_port:0, dst_node:9491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9491, src_port:0, dst_node:9492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9492, src_port:0, dst_node:9493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9493, src_port:0, dst_node:9494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9494, src_port:0, dst_node:9495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9495, src_port:0, dst_node:9496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9496, src_port:0, dst_node:9497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9497, src_port:0, dst_node:9498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9498, src_port:0, dst_node:9499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9499, src_port:0, dst_node:9500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9500, src_port:0, dst_node:9501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9501, src_port:0, dst_node:9502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9502, src_port:0, dst_node:9503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9503, src_port:0, dst_node:9488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9488, src_port:0, dst_node:9489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9489, src_port:0, dst_node:9490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9490, src_port:0, dst_node:9491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9491, src_port:0, dst_node:9492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9492, src_port:0, dst_node:9493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9493, src_port:0, dst_node:9494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9494, src_port:0, dst_node:9495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9495, src_port:0, dst_node:9496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9496, src_port:0, dst_node:9497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9497, src_port:0, dst_node:9498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9498, src_port:0, dst_node:9499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9499, src_port:0, dst_node:9500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9500, src_port:0, dst_node:9501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9501, src_port:0, dst_node:9502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9502, src_port:0, dst_node:9503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9503, src_port:0, dst_node:9488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9488, src_port:0, dst_node:9489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9489, src_port:0, dst_node:9490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9490, src_port:0, dst_node:9491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9491, src_port:0, dst_node:9492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9492, src_port:0, dst_node:9493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9493, src_port:0, dst_node:9494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9494, src_port:0, dst_node:9495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9495, src_port:0, dst_node:9496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9496, src_port:0, dst_node:9497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9497, src_port:0, dst_node:9498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9498, src_port:0, dst_node:9499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9499, src_port:0, dst_node:9500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9500, src_port:0, dst_node:9501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9501, src_port:0, dst_node:9502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9502, src_port:0, dst_node:9503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9503, src_port:0, dst_node:9488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9488, src_port:0, dst_node:9489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9489, src_port:0, dst_node:9490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9490, src_port:0, dst_node:9491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9491, src_port:0, dst_node:9492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9492, src_port:0, dst_node:9493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9493, src_port:0, dst_node:9494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9494, src_port:0, dst_node:9495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9495, src_port:0, dst_node:9496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9496, src_port:0, dst_node:9497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9497, src_port:0, dst_node:9498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9498, src_port:0, dst_node:9499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9499, src_port:0, dst_node:9500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9500, src_port:0, dst_node:9501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9501, src_port:0, dst_node:9502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9502, src_port:0, dst_node:9503, dst_port:0, priority:0, msg_len:134217728
