stat rdma operate:
phase:3000
Type:rdma_send, src_node:8176, src_port:0, dst_node:8177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8177, src_port:0, dst_node:8178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8178, src_port:0, dst_node:8179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8179, src_port:0, dst_node:8180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8180, src_port:0, dst_node:8181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8181, src_port:0, dst_node:8182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8182, src_port:0, dst_node:8183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8183, src_port:0, dst_node:8184, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8184, src_port:0, dst_node:8185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8185, src_port:0, dst_node:8186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8186, src_port:0, dst_node:8187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8187, src_port:0, dst_node:8188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8188, src_port:0, dst_node:8189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8189, src_port:0, dst_node:8190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8190, src_port:0, dst_node:8191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8191, src_port:0, dst_node:8176, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8176, src_port:0, dst_node:8177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8177, src_port:0, dst_node:8178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8178, src_port:0, dst_node:8179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8179, src_port:0, dst_node:8180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8180, src_port:0, dst_node:8181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8181, src_port:0, dst_node:8182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8182, src_port:0, dst_node:8183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8183, src_port:0, dst_node:8184, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8184, src_port:0, dst_node:8185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8185, src_port:0, dst_node:8186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8186, src_port:0, dst_node:8187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8187, src_port:0, dst_node:8188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8188, src_port:0, dst_node:8189, dst_port:0, priority:0, msg_len:134217728
