stat rdma operate:
phase:3000
Type:rdma_send, src_node:14000, src_port:0, dst_node:14001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14001, src_port:0, dst_node:14002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14002, src_port:0, dst_node:14003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14003, src_port:0, dst_node:14004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14004, src_port:0, dst_node:14005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14005, src_port:0, dst_node:14006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14006, src_port:0, dst_node:14007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14007, src_port:0, dst_node:14008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14008, src_port:0, dst_node:14009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14009, src_port:0, dst_node:14010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14010, src_port:0, dst_node:14011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14011, src_port:0, dst_node:14012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14012, src_port:0, dst_node:14013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14013, src_port:0, dst_node:14014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14014, src_port:0, dst_node:14015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14015, src_port:0, dst_node:14000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14000, src_port:0, dst_node:14001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14001, src_port:0, dst_node:14002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14002, src_port:0, dst_node:14003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14003, src_port:0, dst_node:14004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14004, src_port:0, dst_node:14005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14005, src_port:0, dst_node:14006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14006, src_port:0, dst_node:14007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14007, src_port:0, dst_node:14008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14008, src_port:0, dst_node:14009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14009, src_port:0, dst_node:14010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14010, src_port:0, dst_node:14011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14011, src_port:0, dst_node:14012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14012, src_port:0, dst_node:14013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14013, src_port:0, dst_node:14014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14014, src_port:0, dst_node:14015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14015, src_port:0, dst_node:14000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14000, src_port:0, dst_node:14001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14001, src_port:0, dst_node:14002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14002, src_port:0, dst_node:14003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14003, src_port:0, dst_node:14004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14004, src_port:0, dst_node:14005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14005, src_port:0, dst_node:14006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14006, src_port:0, dst_node:14007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14007, src_port:0, dst_node:14008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14008, src_port:0, dst_node:14009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14009, src_port:0, dst_node:14010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14010, src_port:0, dst_node:14011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14011, src_port:0, dst_node:14012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14012, src_port:0, dst_node:14013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14013, src_port:0, dst_node:14014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14014, src_port:0, dst_node:14015, dst_port:0, priority:0, msg_len:134217728
