stat rdma operate:
phase:3000
Type:rdma_send, src_node:11136, src_port:0, dst_node:11137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11137, src_port:0, dst_node:11138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11138, src_port:0, dst_node:11139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11139, src_port:0, dst_node:11140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11140, src_port:0, dst_node:11141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11141, src_port:0, dst_node:11142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11142, src_port:0, dst_node:11143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11143, src_port:0, dst_node:11144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11144, src_port:0, dst_node:11145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11145, src_port:0, dst_node:11146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11146, src_port:0, dst_node:11147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11147, src_port:0, dst_node:11148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11148, src_port:0, dst_node:11149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11149, src_port:0, dst_node:11150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11150, src_port:0, dst_node:11151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11151, src_port:0, dst_node:11136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11136, src_port:0, dst_node:11137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11137, src_port:0, dst_node:11138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11138, src_port:0, dst_node:11139, dst_port:0, priority:0, msg_len:134217728
