stat rdma operate:
phase:3000
Type:rdma_send, src_node:6416, src_port:0, dst_node:6417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6417, src_port:0, dst_node:6418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6418, src_port:0, dst_node:6419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6419, src_port:0, dst_node:6420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6420, src_port:0, dst_node:6421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6421, src_port:0, dst_node:6422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6422, src_port:0, dst_node:6423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6423, src_port:0, dst_node:6424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6424, src_port:0, dst_node:6425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6425, src_port:0, dst_node:6426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6426, src_port:0, dst_node:6427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6427, src_port:0, dst_node:6428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6428, src_port:0, dst_node:6429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6429, src_port:0, dst_node:6430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6430, src_port:0, dst_node:6431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6431, src_port:0, dst_node:6416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6416, src_port:0, dst_node:6417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6417, src_port:0, dst_node:6418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6418, src_port:0, dst_node:6419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6419, src_port:0, dst_node:6420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6420, src_port:0, dst_node:6421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6421, src_port:0, dst_node:6422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6422, src_port:0, dst_node:6423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6423, src_port:0, dst_node:6424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6424, src_port:0, dst_node:6425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6425, src_port:0, dst_node:6426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6426, src_port:0, dst_node:6427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6427, src_port:0, dst_node:6428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6428, src_port:0, dst_node:6429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6429, src_port:0, dst_node:6430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6430, src_port:0, dst_node:6431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6431, src_port:0, dst_node:6416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6416, src_port:0, dst_node:6417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6417, src_port:0, dst_node:6418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6418, src_port:0, dst_node:6419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6419, src_port:0, dst_node:6420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6420, src_port:0, dst_node:6421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6421, src_port:0, dst_node:6422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6422, src_port:0, dst_node:6423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6423, src_port:0, dst_node:6424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6424, src_port:0, dst_node:6425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6425, src_port:0, dst_node:6426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6426, src_port:0, dst_node:6427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6427, src_port:0, dst_node:6428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6428, src_port:0, dst_node:6429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6429, src_port:0, dst_node:6430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6430, src_port:0, dst_node:6431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6431, src_port:0, dst_node:6416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6416, src_port:0, dst_node:6417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6417, src_port:0, dst_node:6418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6418, src_port:0, dst_node:6419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6419, src_port:0, dst_node:6420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6420, src_port:0, dst_node:6421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6421, src_port:0, dst_node:6422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6422, src_port:0, dst_node:6423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6423, src_port:0, dst_node:6424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6424, src_port:0, dst_node:6425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6425, src_port:0, dst_node:6426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6426, src_port:0, dst_node:6427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6427, src_port:0, dst_node:6428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6428, src_port:0, dst_node:6429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6429, src_port:0, dst_node:6430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6430, src_port:0, dst_node:6431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6431, src_port:0, dst_node:6416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6416, src_port:0, dst_node:6417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6417, src_port:0, dst_node:6418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6418, src_port:0, dst_node:6419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6419, src_port:0, dst_node:6420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6420, src_port:0, dst_node:6421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6421, src_port:0, dst_node:6422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6422, src_port:0, dst_node:6423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6423, src_port:0, dst_node:6424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6424, src_port:0, dst_node:6425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6425, src_port:0, dst_node:6426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6426, src_port:0, dst_node:6427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6427, src_port:0, dst_node:6428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6428, src_port:0, dst_node:6429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6429, src_port:0, dst_node:6430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6430, src_port:0, dst_node:6431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6431, src_port:0, dst_node:6416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6416, src_port:0, dst_node:6417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6417, src_port:0, dst_node:6418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6418, src_port:0, dst_node:6419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6419, src_port:0, dst_node:6420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6420, src_port:0, dst_node:6421, dst_port:0, priority:0, msg_len:134217728
